Timestamp,CPU_cores,CPU_provisioned_MHz,CPU_usage_MHz,CPU_usage_percent,Memory_provisioned_KB,Memory_usage_KB,Disk_read_KBs,Disk_write_KBs,Net_received_KBs,Net_transmitted_KBs
2013-09-17 04:00:00,2.0,7547.9196109203185,598.7467270295103,0.07196640995841071,8889078.18313413,377139.545041562,400.6626383355467,110.24772345157056,69.54288432765773,49.92161213343982
2013-09-17 05:00:00,2.0,7547.9196109203185,583.1517485580605,0.07198761060763054,8889100.213944223,375304.56721305655,479.3674431344626,100.12431074440536,69.39007860499395,50.32346408018719
2013-09-17 06:00:00,2.0,7547.91961767729,566.5294984181036,0.07053111615529133,8889133.026029216,368855.62607630127,403.8067563081009,78.2134440362279,83.60099396370562,60.900432270713644
2013-09-17 07:00:00,2.0,7547.919608136786,1072.3240134878536,0.09882615853233384,8890185.844223108,579320.8577941996,331.57005955117256,85.27801433662987,83.08974330091112,70.53031755254116
2013-09-17 08:00:00,2.0,7547.919609863878,1052.810745292826,0.10515269981662224,8890337.223417442,584280.528441009,385.1439266742554,117.64058586481396,105.87883477191245,87.18946198224086
2013-09-17 09:00:00,2.0,7547.919602007305,800.9736121970905,0.08811021617156453,8890151.879814077,546231.3180845383,376.12202578574585,143.99625534657906,133.01551390315086,63.57476278839575
2013-09-17 10:00:00,2.0,7547.210396820662,644.9155158775685,0.07895508890624615,8891383.008351356,438358.09038860176,378.86703155021655,124.56729635269811,81.73659039623936,58.21821916230501
2013-09-17 11:00:00,2.0,7553.963656046596,709.9885964107694,0.08336914030155418,8896382.43346092,498019.9835523475,396.52641923358345,98.67795344021006,90.38320858659102,55.84860710562159
2013-09-17 12:00:00,2.0,7425.09211315713,726.6969442704589,0.09352145442418691,9121249.35543199,674785.6663719044,271.96661891927033,119.02441623096102,147.6379078150429,99.13694874759625
2013-09-17 13:00:00,2.0,7547.919591448207,986.434505299348,0.09476557887317971,8921847.404072598,619532.0661819882,408.1759507779553,103.90096803557958,98.78344605400133,105.63356190069337
2013-09-17 14:00:00,2.0,7544.852633528036,1098.2625753406899,0.09995043331449088,8925549.184339747,649009.253779296,377.15725201584524,108.79813965986826,79.53415731949242,55.707899525085985
2013-09-17 15:00:00,2.0,7538.730891380384,1104.9917626193383,0.10051502594581621,8914510.161254695,686975.749934702,320.8852165395903,93.09548947297456,63.319503881270776,53.931394044068
2013-09-17 16:00:00,2.0,7538.730899028662,1178.1611019259901,0.10661301670496501,8914624.468963994,753739.649658338,280.15829170277476,85.1654306153312,57.8218393849358,39.807685298465614
2013-09-17 17:00:00,2.0,7538.730895002982,1071.9720313470107,0.10098783714582671,8914859.663397394,687238.7165398331,288.4986661229206,87.35201897175058,50.754497647812755,25.32261580092097
2013-09-17 18:00:00,2.0,7538.730901748675,730.5690643733979,0.08174649175814061,8915279.256284514,487792.3692092864,300.9314486099277,90.9038882377103,88.86508286555504,69.98233921755293
2013-09-17 19:00:00,2.0,7538.730903593108,671.6389293048056,0.08015454086884877,8915386.770841617,515988.04295205564,310.8350011044842,90.13461903082927,100.05828845607671,32.91028602499775
2013-09-17 20:00:00,2.0,7532.90626957922,714.076768908913,0.08651974537798551,8929636.734578608,542304.256017687,312.88472437058164,129.3343394079051,143.2625747445794,77.48005660672438
2013-09-17 21:00:00,2.0,7538.730941900928,617.622089296236,0.0811485541940158,8915483.944179367,357451.19755035115,301.59880290904147,148.97984616719705,154.00005716616053,99.84794207890629
2013-09-17 22:00:00,2.0,7538.730939525845,470.8758750455443,0.07276335193226348,8915650.720918931,348610.2904611404,298.680822816459,120.17356776617461,81.58986568986569,41.28631313462327
2013-09-17 23:00:00,2.0,7538.730937863651,479.05742606703404,0.07557137564788619,8915651.133819306,339751.8829900936,383.42548958386436,156.41052417871504,73.92362770871716,53.68248973800664
2013-09-18 00:00:00,2.0,7538.730939098576,472.17422939445487,0.0765434473185471,8915692.60813847,332295.43099255505,530.1753555538968,211.90111076520122,90.28419580198904,80.87120063501773
2013-09-18 01:00:00,2.0,7538.730940998675,472.45018273964916,0.07773807387203736,8915746.949136924,318894.2996378263,385.61658619710306,148.74806065924358,86.25824239544419,55.358597286852756
2013-09-18 02:00:00,2.0,7538.730941256296,353.9875505859842,0.06695111326091073,8915947.395304365,333961.1840614433,410.9081652939506,250.88687912209284,78.51968406289977,65.19117365404641
2013-09-18 03:00:00,2.0,7538.730941200795,323.1798054577497,0.06294848912477516,8915958.274454858,295804.45965234237,329.4218301303291,145.14908801161286,80.52070768308343,51.4672386923878
2013-09-18 04:00:00,2.0,7538.730942429423,327.66235805994165,0.06253134286213934,8915995.42233267,314408.56388093904,388.0649258903235,137.4384883506156,79.01400977529208,34.920661015591435
2013-09-18 05:00:00,2.0,7538.730946115307,342.35619903820395,0.06284410468406493,8916031.182814226,362995.01135798154,492.74788952487756,136.87311066446256,65.00650401619588,34.9373276822581
2013-09-18 06:00:00,2.0,7538.730935446654,784.263474536375,0.08412661118657487,8916076.973448198,472109.0205943825,360.71440543248445,90.06383773063693,75.44883662008414,74.91402588741057
2013-09-18 07:00:00,2.0,7538.730915438038,941.3825662642371,0.09122202187010213,8916346.947073117,622523.253208466,348.7002461421945,82.89936176591246,97.13394177062169,46.4378586235942
2013-09-18 08:00:00,2.0,7538.730913319417,936.7551448127278,0.0923546400170963,8918594.212954022,668194.1081628666,324.05081574047773,90.7694056054394,87.09175047395725,49.499596135033514
2013-09-18 09:00:00,2.0,7538.730914094267,858.6196431798141,0.0910891444487835,8920277.325783396,648445.0150174103,334.9727239736186,91.28951783250987,68.48750993870279,55.40511224472457
2013-09-18 10:00:00,2.0,7538.730905472333,1065.9064888626986,0.09744737206719999,8920326.024494303,718629.931850897,344.89012512228214,74.8887920727384,55.63211176938811,43.23109294063568
2013-09-18 11:00:00,2.0,7543.0402421964845,949.5714680589335,0.09218691170953441,8926520.551771402,709667.8566114148,299.33267950752617,92.15284831787899,107.88872704700925,45.888535849272046
2013-09-18 12:00:00,1.0,7530.433542484894,861.3974301865195,0.0914202154674951,8925111.145329792,631342.8298148067,325.0003652058433,104.5846224230064,105.2785812944802,63.99064106820581
2013-09-18 13:00:00,1.0,7530.433547854747,725.9270699081728,0.08898232335209426,8928602.09814077,538459.1600510047,401.2212302499404,111.94920564992776,111.94618701628163,58.56523691558552
2013-09-18 14:00:00,1.0,7530.433550583997,667.5859630966683,0.08775107440607939,8934283.76304939,586274.4692009131,412.1998355783216,195.2059933951617,157.23439994600352,103.65069225539843
2013-09-18 15:00:00,1.0,7530.433571766766,1101.4716433457131,0.10543279382976843,8937915.016733069,605025.4452862543,314.9692281241335,99.65884794156707,91.51710122270381,75.86900894590138
2013-09-18 16:00:00,1.0,7530.433573444887,905.1278468737197,0.09748165613010919,8943633.305799026,548975.7179448263,317.49290743010863,102.1522877963117,79.63357777680487,114.9711970190058
2013-09-18 17:00:00,1.0,7527.597257311366,1039.576409258729,0.10152164880731407,8948286.901336884,620682.3833000194,297.00397380120296,96.3096672146847,68.22715426250124,83.47845758834276
2013-09-18 18:00:00,1.0,7530.433584490705,1219.6115226681563,0.11132300921973481,8948135.927091634,742530.1962158692,316.64520158902627,87.98008877189655,76.29411064533076,57.74549941260599
2013-09-18 19:00:00,1.0,7501.402112083689,1089.6795404442394,0.09927060182138374,8912175.492165217,767119.7149958728,304.5475363793073,90.30304587085736,63.50292152784056,61.606525998668495
2013-09-18 20:00:00,1.0,7174.134348430637,961.3845435374838,0.09528368080539823,8348691.520710435,759179.7779463226,379.0324673471153,98.53324585500133,95.2347392870371,52.794126699497774
2013-09-18 21:00:00,1.0,7270.320546810097,650.0259853517092,0.07819218375181763,8536438.41627219,566965.3336893013,335.1714003944773,90.32722587754948,96.41004440579144,64.12982509970306
2013-09-18 22:00:00,1.0,7545.419279991548,532.0053494060523,0.07041919797255189,8977730.230162414,416010.9212595658,291.46230766802523,90.92289334795134,54.531033362836475,37.8297170126305
2013-09-18 23:00:00,1.0,7531.173443632931,527.8058060982564,0.0692607041733042,8971164.900093867,410811.70403063885,376.7482959175439,152.62932767773333,73.89651342528599,58.44617180621819
2013-09-19 00:00:00,1.0,7546.995378632936,305.8532754556479,0.058514229172571805,8978902.578747796,325210.20191241737,425.4805223555471,209.5864548205322,70.4206075450123,67.59469161239994
2013-09-19 01:00:00,1.0,7546.995367582672,288.4195484479159,0.0590523325192224,8978981.372619048,299010.05273469916,455.3654676617474,150.26605700938538,63.59803126767412,65.99841819886463
2013-09-19 02:00:00,1.0,7546.9953501541,429.08929662376164,0.06525066010441599,8979017.974470899,363767.84665920504,387.6497244268077,199.1243253825099,76.14728825517516,82.65802460876866
2013-09-19 03:00:00,1.0,7546.995346704365,281.6837607176824,0.05636868847172356,8979073.65452255,312283.9015470861,341.19638684177374,112.46452743134292,75.8801423774638,34.25408720468244
2013-09-19 04:00:00,1.0,7546.995346704365,267.8972615802511,0.0556987027063912,8979142.669400353,288145.78438596235,374.27513008467866,102.31668937874295,71.77209376271877,36.82203913260461
2013-09-19 05:00:00,1.0,7546.995346704365,264.6116396938805,0.05555972688072142,8979200.26675485,287019.97788873385,444.4098434744268,99.36153712909665,61.94609885264647,40.42120896079229
2013-09-19 06:00:00,1.0,7546.9953447921625,333.44935047980096,0.05791141543905371,8979205.294929452,319583.1268840727,373.63790233686063,83.10561195858814,72.65015729420492,57.65185821123321
2013-09-19 07:00:00,1.0,7546.9953270335645,575.6231141823172,0.07034808289635298,8979620.175963718,530668.2668595073,308.32553794309746,73.02369037763383,89.56538979924397,61.772869486113535
2013-09-19 08:00:00,1.0,7546.995331523479,339.99572168779866,0.0624757471806238,8979736.558100278,341076.3592426643,321.7915660067446,83.3297553939667,71.45907323221311,50.92662968232165
2013-09-19 09:00:00,1.0,7546.995331860284,982.9384487536394,0.09503318809717619,8979862.146031745,670834.2522210594,364.1991347001764,101.60897817460317,119.8844522109651,141.44815162057225
2013-09-19 10:00:00,1.0,7546.995330765873,1295.671542267123,0.11919707769834102,8991903.658869218,669905.6719205453,317.9208656147644,147.66108927035268,144.7634028256796,118.69765375167161
2013-09-19 11:00:00,1.0,7546.995328095899,1149.593610821333,0.10585029137764287,9009469.607911313,677391.242675204,367.0285374513053,134.03471203620012,139.5532707895059,124.1361440587631
2013-09-19 12:00:00,1.0,7546.995324755952,1090.3889990030045,0.09929216450276097,9009965.514109347,756311.3354473128,392.47204001906385,107.17307521898296,107.35273320704867,112.19382649427291
2013-09-19 13:00:00,1.0,7536.337527441124,1105.4856731408966,0.1013081500760227,8999272.951147811,744980.6754346453,303.85482808548454,130.77920827956336,174.8391843911662,76.35947192911685
2013-09-19 14:00:00,1.0,7520.237762140565,1162.5788294731274,0.10755400499292614,8968152.940268427,998873.1934552961,158.30023447282005,160.22898432576372,137.66110700390507,71.28487332541408
2013-09-19 15:00:00,1.0,7328.929302726924,1238.4468509237358,0.12880901941328438,8343674.690073162,921691.3214383475,100.31156038987062,103.56833452025874,132.72687408924506,125.68467730784893
2013-09-19 16:00:00,2.0,7511.382679953228,1238.7686854357898,0.11394820901883032,9038121.069696968,733174.0628930249,191.51026562918855,77.08132376608167,112.95060264312981,100.93688216153632
2013-09-19 17:00:00,2.0,7505.101612561387,1198.4503673930835,0.10981233510770949,9029590.48959296,624665.5890258586,61.51729242979243,83.15864839505929,69.41374301349549,64.4432922101734
2013-09-19 18:00:00,2.0,7511.382703806818,1163.353407911267,0.1072857345967817,9020478.694729907,664353.7224219675,81.04909706336336,80.25876809930664,163.6460207173152,115.4605524608242
2013-09-19 19:00:00,2.0,7511.382713982049,1147.9936878225776,0.10553466992813583,8964107.912882447,772631.6273638197,51.928417967079035,69.68549080338853,97.99067091002614,105.3814991981741
2013-09-19 20:00:00,2.0,7511.382707541337,1153.8366366022697,0.10726648186328878,8973952.834826525,726284.4422585266,48.09188468536295,85.3357700672918,81.75302509487292,53.89083563377042
2013-09-19 21:00:00,2.0,7466.718484104546,1058.2886903532697,0.09691276558343274,8921676.04087751,683059.4876260454,50.07661827750454,78.26854962970177,64.62592438289138,58.29525915665748
2013-09-19 22:00:00,1.0,7461.337884117782,1059.1630206272218,0.09756697747505758,8906526.986482939,659873.9952241547,75.14184555055618,96.16923283227418,113.86318753425051,114.17243661849962
2013-09-19 23:00:00,1.0,7461.337882923885,1064.2855891680058,0.09904005366842167,8906524.12817148,606865.7233831348,131.67954296177723,144.72068263101727,113.97248158483394,97.50644997500312
2013-09-20 00:00:00,1.0,7461.337903476541,701.7930503776875,0.08167359930505846,8906596.480708662,483770.5775513638,169.71953266868377,204.9802999780731,90.70283624812414,92.90811086469306
2013-09-20 01:00:00,1.0,7461.337879311844,762.4626122172909,0.0828337036034194,8907361.915026248,494615.0674975724,260.7992990459526,177.29343059790895,94.88441781543406,110.6869508990572
2013-09-20 02:00:00,1.0,7461.337898845636,331.92511849325047,0.06177058661938091,8911261.91990376,340117.6343223924,129.77861290066016,186.07338101531016,82.79228372786443,51.26445200687327
2013-09-20 03:00:00,1.0,7461.337899586286,380.9518296866981,0.06202945724282461,8916538.404549431,327337.29006494384,80.90479741714978,123.5829980578258,86.88736630550116,73.3956270107845
2013-09-20 04:00:00,1.0,7461.337896000657,282.4453226470595,0.056127892512488974,8921224.711023623,296482.31337259634,198.24261803922238,112.82910211507651,66.50638766854318,37.29438315949143
2013-09-20 05:00:00,1.0,7461.337892659449,347.93249980153485,0.05990319585702829,8926084.811898513,307584.6255266169,232.83017591551055,97.66059260621269,69.28878709872805,63.15130139982503
2013-09-20 06:00:00,1.0,7461.337892659449,340.32221150428086,0.05949175314674207,8931158.979483815,316548.33423490333,145.82538772196745,87.76016982252217,59.295612026862024,47.81420603674541
2013-09-20 07:00:00,1.0,7461.337897746063,321.80862570182114,0.06039895045671374,8934703.716841646,332469.6659059444,93.73980919288498,68.79796768192438,67.05281503273629,40.16105330583677
2013-09-20 08:00:00,1.0,7461.337895392389,648.616792846679,0.08120538439442229,8938763.653937008,427521.8124809137,65.76571521308234,81.2809019292533,107.91671595938328,130.49033366294685
2013-09-20 09:00:00,1.0,7461.337902725394,910.3715460659902,0.09506789400723947,8946834.485411199,519298.17234336096,86.46908467052414,100.79175662619313,108.51553848737657,102.85328227382853
2013-09-20 10:00:00,1.0,7461.337910397966,1316.4057200669126,0.11060028685870425,8949691.064698163,612080.7333004047,63.70880495406824,92.5294781161169,84.90211470461225,92.56505586541265
2013-09-20 11:00:00,1.0,7461.337916104495,1299.2350653646367,0.10956959489024572,8952267.154374452,588985.8919183179,61.26325459317585,87.49068585978034,82.82906263319649,83.35219059156067
2013-09-20 12:00:00,1.0,7461.337920918471,1422.1454458573453,0.12010171577156076,8952298.629615048,592380.2090239922,68.2342755232519,89.09975297558958,72.76047071640083,76.65965387139107
2013-09-20 13:00:00,1.0,7461.337924257382,1548.7909249762833,0.12653601955650431,8952009.444313211,645720.0426241956,71.86886795400575,87.53529892297117,83.38350209228655,119.06961085994058
2013-09-20 14:00:00,1.0,7461.337922129429,1698.7283736566246,0.1352208939821206,8952838.722759087,765785.8818289541,83.81092519685039,78.11162671536687,100.63163965572923,170.68514885158586
2013-09-20 15:00:00,1.0,7461.337923351378,1463.7746726795515,0.12326045606086053,8955754.382895887,787989.0138425659,68.01218363329583,79.00428090063917,98.36609297854376,199.04038733029876
